"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"2725","l1208","20111122","9520.00","9520.00","0.00","0.00","0.00","9520.00","9535.00","0.00","15.00","4","190750.00","0"
"2726","l1208","20111123","9520.00","9535.00","0.00","0.00","0.00","9535.00","9535.00","0.00","0.00","0","0.00","0"
"2727","l1208","20111124","9535.00","9535.00","0.00","0.00","0.00","9535.00","9535.00","0.00","0.00","0","0.00","0"
"2728","l1208","20111125","9535.00","9535.00","0.00","0.00","0.00","9535.00","9535.00","0.00","0.00","0","0.00","0"
"2729","l1208","20111128","9535.00","9535.00","9665.00","9835.00","9665.00","9725.00","9740.00","190.00","205.00","6","292250.00","0"
"2730","l1208","20111129","9725.00","9740.00","0.00","0.00","0.00","9740.00","9740.00","0.00","0.00","0","0.00","0"
"2731","l1208","20111130","9740.00","9740.00","0.00","0.00","0.00","9740.00","9740.00","0.00","0.00","0","0.00","0"
"2732","l1208","20111201","9740.00","9740.00","9750.00","9750.00","9750.00","9750.00","9750.00","10.00","10.00","10","487500.00","10"
"2733","l1208","20111202","9750.00","9750.00","0.00","0.00","0.00","9750.00","9750.00","0.00","0.00","0","0.00","10"
"2734","l1208","20111205","9750.00","9750.00","0.00","0.00","0.00","9750.00","9750.00","0.00","0.00","0","0.00","10"
"2735","l1208","20111206","9750.00","9750.00","0.00","0.00","0.00","9750.00","9750.00","0.00","0.00","0","0.00","10"
"2736","l1208","20111207","9750.00","9750.00","0.00","0.00","0.00","9750.00","9750.00","0.00","0.00","0","0.00","10"
"2737","l1208","20111208","9750.00","9750.00","9905.00","9920.00","9905.00","9920.00","9910.00","170.00","160.00","4","198250.00","10"
"2738","l1208","20111209","9920.00","9910.00","9850.00","9850.00","9765.00","9775.00","9795.00","-135.00","-115.00","12","587700.00","4"
"2739","l1208","20111212","9775.00","9795.00","9525.00","9525.00","9525.00","9525.00","9525.00","-270.00","-270.00","4","190500.00","8"
"2740","l1208","20111213","9525.00","9525.00","0.00","0.00","0.00","9525.00","9525.00","0.00","0.00","0","0.00","8"
"2741","l1208","20111214","9525.00","9525.00","9500.00","9570.00","9360.00","9530.00","9400.00","5.00","-125.00","324","15234950.00","210"
"2742","l1208","20111215","9530.00","9400.00","9380.00","9445.00","9380.00","9415.00","9430.00","15.00","30.00","244","11508650.00","34"
"2743","l1208","20111216","9415.00","9430.00","9525.00","9525.00","9395.00","9395.00","9440.00","-35.00","10.00","6","283250.00","36"
"2744","l1208","20111219","9395.00","9440.00","9520.00","9535.00","9440.00","9485.00","9480.00","45.00","40.00","10","474200.00","34"
"2745","l1208","20111220","9485.00","9480.00","0.00","0.00","0.00","9480.00","9500.00","0.00","20.00","12","570000.00","34"
"2746","l1208","20111221","9480.00","9500.00","9650.00","9650.00","9590.00","9590.00","9620.00","90.00","120.00","4","192400.00","34"
"2747","l1208","20111222","9590.00","9620.00","9670.00","9670.00","9630.00","9630.00","9610.00","10.00","-10.00","6","288350.00","36"
"2748","l1208","20111223","9630.00","9610.00","0.00","0.00","0.00","9610.00","9610.00","0.00","0.00","0","0.00","36"
"2749","l1208","20111226","9610.00","9610.00","9675.00","9675.00","9675.00","9675.00","9675.00","65.00","65.00","2","96750.00","38"
"2750","l1208","20111227","9675.00","9675.00","9650.00","9650.00","9650.00","9650.00","9650.00","-25.00","-25.00","2","96500.00","36"
"2751","l1208","20111228","9650.00","9650.00","0.00","0.00","0.00","9650.00","9650.00","0.00","0.00","0","0.00","36"
"2752","l1208","20111229","9650.00","9650.00","0.00","0.00","0.00","9650.00","9650.00","0.00","0.00","0","0.00","36"
"2753","l1208","20111230","9650.00","9650.00","9770.00","9770.00","9770.00","9770.00","9770.00","120.00","120.00","2","97700.00","34"
"2754","l1209","20110919","11815.00","11765.00","11800.00","11800.00","11330.00","11340.00","11550.00","-425.00","-215.00","76","4390100.00","46"
"2755","l1209","20110920","11340.00","11550.00","11330.00","11330.00","11190.00","11280.00","11260.00","-270.00","-290.00","78","4391900.00","76"
"2756","l1209","20110921","11280.00","11260.00","11085.00","11305.00","10960.00","11250.00","11090.00","-10.00","-170.00","100","5545450.00","92"
"2757","l1209","20110922","11250.00","11090.00","10805.00","10940.00","10725.00","10800.00","10855.00","-290.00","-235.00","96","5210600.00","116"
"2758","l1209","20110923","10800.00","10855.00","10505.00","10700.00","10315.00","10435.00","10445.00","-420.00","-410.00","240","12534800.00","196"
"2759","l1209","20110926","10435.00","10445.00","10510.00","10530.00","9930.00","10000.00","10230.00","-445.00","-215.00","198","10128550.00","238"
"2760","l1209","20110927","10000.00","10230.00","10355.00","10465.00","10250.00","10425.00","10355.00","195.00","125.00","114","5904850.00","252"
"2761","l1209","20110928","10425.00","10355.00","10325.00","10350.00","10080.00","10310.00","10190.00","-45.00","-165.00","48","2446500.00","236"
"2762","l1209","20110929","10310.00","10190.00","9825.00","10125.00","9825.00","10085.00","10000.00","-105.00","-190.00","172","8602000.00","270"
"2763","l1209","20110930","10085.00","10000.00","10165.00","10240.00","10080.00","10225.00","10165.00","225.00","165.00","152","7727150.00","234"
"2764","l1209","20111010","10225.00","10165.00","9960.00","10400.00","9960.00","10200.00","10250.00","35.00","85.00","94","4817500.00","222"
"2765","l1209","20111011","10200.00","10250.00","10385.00","10420.00","10145.00","10145.00","10305.00","-105.00","55.00","258","13297050.00","244"
"2766","l1209","20111012","10145.00","10305.00","10045.00","10255.00","10000.00","10175.00","10135.00","-130.00","-170.00","166","8412250.00","282"
"2767","l1209","20111013","10175.00","10135.00","10080.00","10120.00","9700.00","9800.00","9870.00","-335.00","-265.00","450","22208300.00","438"
"2768","l1209","20111014","9800.00","9870.00","9745.00","9870.00","9720.00","9870.00","9820.00","0.00","-50.00","272","13356350.00","428"
"2769","l1209","20111017","9870.00","9820.00","9960.00","10020.00","9895.00","9950.00","9945.00","130.00","125.00","256","12735100.00","424"
"2770","l1209","20111018","9950.00","9945.00","9915.00","9915.00","9660.00","9720.00","9790.00","-225.00","-155.00","322","15764300.00","434"
"2771","l1209","20111019","9720.00","9790.00","9820.00","9880.00","9620.00","9685.00","9735.00","-105.00","-55.00","226","11001650.00","448"
"2772","l1209","20111020","9685.00","9735.00","9300.00","9455.00","9250.00","9250.00","9290.00","-485.00","-445.00","362","16819000.00","464"
"2773","l1209","20111021","9250.00","9290.00","9310.00","9370.00","9195.00","9195.00","9270.00","-95.00","-20.00","262","12148650.00","552"
"2774","l1209","20111024","9195.00","9270.00","9270.00","9715.00","9120.00","9685.00","9405.00","415.00","135.00","372","17493850.00","626"
"2775","l1209","20111025","9685.00","9405.00","9820.00","9875.00","9725.00","9875.00","9825.00","470.00","420.00","150","7370350.00","634"
"2776","l1209","20111026","9875.00","9825.00","9825.00","10180.00","9825.00","10085.00","10035.00","260.00","210.00","316","15857450.00","704"
"2777","l1209","20111027","10085.00","10035.00","10000.00","10175.00","10000.00","10160.00","10115.00","125.00","80.00","142","7185050.00","722"
"2778","l1209","20111028","10160.00","10115.00","10620.00","10620.00","10260.00","10280.00","10420.00","165.00","305.00","340","17722450.00","632"
"2779","l1209","20111031","10280.00","10420.00","10215.00","10320.00","10010.00","10095.00","10160.00","-325.00","-260.00","390","19812150.00","616"
"2780","l1209","20111101","10095.00","10160.00","10080.00","10300.00","10055.00","10150.00","10200.00","-10.00","40.00","224","11425050.00","676"
"2781","l1209","20111102","10150.00","10200.00","10045.00","10320.00","10045.00","10315.00","10145.00","115.00","-55.00","420","21311600.00","740"
"2782","l1209","20111103","10315.00","10145.00","10315.00","10335.00","10155.00","10155.00","10235.00","10.00","90.00","314","16073100.00","842"
"2783","l1209","20111104","10155.00","10235.00","10315.00","10620.00","10315.00","10620.00","10470.00","385.00","235.00","542","28378900.00","858"
"2784","l1209","20111107","10620.00","10470.00","10580.00","10580.00","10300.00","10400.00","10435.00","-70.00","-35.00","480","25049450.00","906"
"2785","l1209","20111108","10400.00","10435.00","10495.00","10560.00","10390.00","10500.00","10495.00","65.00","60.00","302","15847450.00","1020"
"2786","l1209","20111109","10500.00","10495.00","10615.00","10670.00","10360.00","10420.00","10530.00","-75.00","35.00","982","51715250.00","1124"
"2787","l1209","20111110","10420.00","10530.00","10100.00","10100.00","10005.00","10010.00","10015.00","-520.00","-515.00","474","23745100.00","1292"
"2788","l1209","20111111","10010.00","10015.00","10085.00","10085.00","9785.00","9895.00","9900.00","-120.00","-115.00","884","43760550.00","1064"
"2789","l1209","20111114","9895.00","9900.00","10095.00","10375.00","10030.00","10275.00","10210.00","375.00","310.00","2842","145153850.00","2504"
"2790","l1209","20111115","10275.00","10210.00","10200.00","10235.00","10135.00","10190.00","10180.00","-20.00","-30.00","812","41346050.00","2862"
"2791","l1209","20111116","10190.00","10180.00","10245.00","10340.00","9900.00","9900.00","10170.00","-280.00","-10.00","1596","81178850.00","3248"
"2792","l1209","20111117","9900.00","10170.00","9935.00","10000.00","9780.00","9900.00","9915.00","-270.00","-255.00","3426","169928400.00","4852"
"2793","l1209","20111118","9900.00","9915.00","9520.00","9680.00","9425.00","9650.00","9615.00","-265.00","-300.00","2352","113096300.00","5838"
"2794","l1209","20111121","9650.00","9615.00","9615.00","9670.00","9560.00","9595.00","9610.00","-20.00","-5.00","1984","95348350.00","6306"
"2795","l1209","20111122","9595.00","9610.00","9550.00","9670.00","9515.00","9640.00","9610.00","30.00","0.00","836","40188700.00","6286"
"2796","l1209","20111123","9640.00","9610.00","9645.00","9665.00","9445.00","9465.00","9560.00","-145.00","-50.00","1072","51266450.00","6344"
"2797","l1209","20111124","9465.00","9560.00","9255.00","9660.00","9255.00","9600.00","9505.00","40.00","-55.00","2524","119980350.00","6552"
"2798","l1209","20111125","9600.00","9505.00","9600.00","9600.00","9490.00","9545.00","9545.00","40.00","40.00","1470","70174850.00","6488"
"2799","l1209","20111128","9545.00","9545.00","9580.00","9855.00","9580.00","9850.00","9765.00","305.00","220.00","4182","204228300.00","6784"
"2800","l1209","20111129","9850.00","9765.00","9800.00","9880.00","9760.00","9845.00","9805.00","80.00","40.00","3306","162138400.00","5928"
"2801","l1209","20111130","9845.00","9805.00","9885.00","9890.00","9680.00","9730.00","9765.00","-75.00","-40.00","2700","131883150.00","5562"
"2802","l1209","20111201","9730.00","9765.00","10245.00","10245.00","10000.00","10055.00","10060.00","290.00","295.00","2980","149948650.00","5406"
"2803","l1209","20111202","10055.00","10060.00","10050.00","10075.00","9960.00","10060.00","10035.00","0.00","-25.00","4174","209483550.00","3372"
"2804","l1209","20111205","10060.00","10035.00","10120.00","10120.00","10050.00","10065.00","10075.00","30.00","40.00","1020","51393050.00","3538"
"2805","l1209","20111206","10065.00","10075.00","10025.00","10025.00","9920.00","10010.00","9980.00","-65.00","-95.00","1762","87960750.00","3144"
"2806","l1209","20111207","10010.00","9980.00","10070.00","10125.00","9990.00","10125.00","10050.00","145.00","70.00","2840","142712800.00","3782"
"2807","l1209","20111208","10125.00","10050.00","10055.00","10095.00","10000.00","10020.00","10050.00","-30.00","0.00","4350","218691100.00","3950"
"2808","l1209","20111209","10020.00","10050.00","9915.00","9995.00","9830.00","9830.00","9940.00","-220.00","-110.00","3290","163525800.00","3894"
"2809","l1209","20111212","9830.00","9940.00","9880.00","9890.00","9660.00","9660.00","9740.00","-280.00","-200.00","3538","172340800.00","3982"
"2810","l1209","20111213","9660.00","9740.00","9620.00","9725.00","9585.00","9690.00","9670.00","-50.00","-70.00","3690","178440450.00","4084"
"2811","l1209","20111214","9690.00","9670.00","9640.00","9715.00","9635.00","9645.00","9670.00","-25.00","0.00","2632","127281450.00","4088"
"2812","l1209","20111215","9645.00","9670.00","9300.00","9550.00","9300.00","9485.00","9470.00","-185.00","-200.00","4244","201037250.00","4238"
"2813","l1209","20111216","9485.00","9470.00","9500.00","9645.00","9490.00","9630.00","9570.00","160.00","100.00","3022","144630000.00","4464"
"2814","l1209","20111219","9630.00","9570.00","9600.00","9620.00","9460.00","9580.00","9545.00","10.00","-25.00","4704","224588900.00","4718"
"2815","l1209","20111220","9580.00","9545.00","9610.00","9630.00","9530.00","9620.00","9580.00","75.00","35.00","3022","144763750.00","4954"
"2816","l1209","20111221","9620.00","9580.00","9845.00","9845.00","9675.00","9710.00","9695.00","130.00","115.00","4442","215424500.00","5694"
"2817","l1209","20111222","9710.00","9695.00","9695.00","9760.00","9650.00","9740.00","9710.00","45.00","15.00","3128","151873300.00","5874"
"2818","l1209","20111223","9740.00","9710.00","9780.00","9855.00","9730.00","9850.00","9805.00","140.00","95.00","3836","188069650.00","6126"
"2819","l1209","20111226","9850.00","9805.00","9845.00","9845.00","9700.00","9710.00","9765.00","-95.00","-40.00","3274","159862300.00","6232"
"2820","l1209","20111227","9710.00","9765.00","9710.00","9800.00","9690.00","9735.00","9745.00","-30.00","-20.00","3686","179690050.00","6626"
"2821","l1209","20111228","9735.00","9745.00","9780.00","9820.00","9750.00","9795.00","9785.00","50.00","40.00","3278","160401100.00","7048"
"2822","l1209","20111229","9795.00","9785.00","9725.00","9800.00","9715.00","9785.00","9760.00","0.00","-25.00","4478","218628850.00","7362"
"2823","l1209","20111230","9785.00","9760.00","9820.00","9925.00","9810.00","9915.00","9880.00","155.00","120.00","6304","311466250.00","8046"
"2824","l1210","20111025","9280.00","9280.00","9735.00","10010.00","9735.00","10005.00","9925.00","725.00","645.00","10","496400.00","6"
"2825","l1210","20111026","10005.00","9925.00","10005.00","10005.00","10005.00","10005.00","10005.00","80.00","80.00","2","100050.00","4"
"2826","l1210","20111027","10005.00","10005.00","0.00","0.00","0.00","10005.00","10005.00","0.00","0.00","0","0.00","4"
"2827","l1210","20111028","10005.00","10005.00","10230.00","10230.00","10230.00","10230.00","10230.00","225.00","225.00","2","102300.00","4"
"2828","l1210","20111031","10230.00","10230.00","10105.00","10355.00","10105.00","10355.00","10230.00","125.00","0.00","4","204600.00","6"
"2829","l1210","20111101","10355.00","10230.00","0.00","0.00","0.00","10230.00","10230.00","0.00","0.00","0","0.00","6"
"2830","l1210","20111102","10230.00","10230.00","10150.00","10305.00","10150.00","10305.00","10215.00","75.00","-15.00","10","510950.00","4"
"2831","l1210","20111103","10305.00","10215.00","10395.00","10395.00","10040.00","10130.00","10205.00","-85.00","-10.00","14","714350.00","4"
"2832","l1210","20111104","10130.00","10205.00","10340.00","10460.00","10340.00","10460.00","10400.00","255.00","195.00","12","624000.00","4"
"2833","l1210","20111107","10460.00","10400.00","10460.00","10460.00","10460.00","10460.00","10460.00","60.00","60.00","2","104600.00","6"
"2834","l1210","20111108","10460.00","10460.00","10420.00","10420.00","10420.00","10420.00","10420.00","-40.00","-40.00","2","104200.00","4"
"2835","l1210","20111109","10420.00","10420.00","10370.00","10375.00","10370.00","10370.00","10370.00","-50.00","-50.00","10","518600.00","8"
"2836","l1210","20111110","10370.00","10370.00","10100.00","10100.00","9865.00","9865.00","9950.00","-505.00","-420.00","14","696500.00","12"
"2837","l1210","20111111","9865.00","9950.00","10075.00","10075.00","9855.00","10000.00","9975.00","50.00","25.00","6","299300.00","10"
"2838","l1210","20111114","10000.00","9975.00","10105.00","10310.00","10105.00","10310.00","10170.00","335.00","195.00","6","305200.00","10"
"2839","l1210","20111115","10310.00","10170.00","10210.00","10210.00","10210.00","10210.00","10210.00","40.00","40.00","2","102100.00","8"
"2840","l1210","20111116","10210.00","10210.00","10210.00","10210.00","9980.00","9980.00","10095.00","-230.00","-115.00","12","605750.00","8"
"2841","l1210","20111117","9980.00","10095.00","0.00","0.00","0.00","10095.00","10095.00","0.00","0.00","0","0.00","8"
"2842","l1210","20111118","10095.00","10095.00","9710.00","9710.00","9645.00","9645.00","9690.00","-450.00","-405.00","8","387700.00","8"
"2843","l1210","20111121","9645.00","9690.00","9585.00","9680.00","9585.00","9675.00","9635.00","-15.00","-55.00","8","385500.00","8"
"2844","l1210","20111122","9675.00","9635.00","0.00","0.00","0.00","9635.00","9635.00","0.00","0.00","0","0.00","8"
