"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"645","l1009","20100125","12275","12330.00","12215.00","12260.00","12135.00","12195.00","12190.00","-135.00","-140.00","172","1048.66","426"
"646","l1009","20100126","12195","12190.00","12260.00","12260.00","12015.00","12030.00","12120.00","-160.00","-70.00","192","1163.61","416"
"647","l1009","20100127","12030","12120.00","12045.00","12045.00","11790.00","11850.00","11875.00","-270.00","-245.00","458","2719.99","442"
"648","l1009","20100128","11850","11875.00","11720.00","11750.00","11600.00","11710.00","11695.00","-165.00","-180.00","336","1965.26","410"
"649","l1009","20100129","11710","11695.00","11765.00","11770.00","11680.00","11770.00","11735.00","75.00","40.00","148","868.4","402"
"650","l1009","20100201","11770","11735.00","11750.00","11820.00","11580.00","11695.00","11665.00","-40.00","-70.00","202","1178.23","406"
"651","l1009","20100202","11695","11665.00","11800.00","11905.00","11295.00","11655.00","11595.00","-10.00","-70.00","482","2794.61","402"
"652","l1009","20100203","11655","11595.00","11655.00","11850.00","11630.00","11820.00","11745.00","225.00","150.00","172","1010.15","400"
"653","l1009","20100204","11820","11745.00","11750.00","11820.00","11715.00","11755.00","11755.00","10.00","10.00","164","964.28","406"
"654","l1009","20100205","11755","11755.00","11605.00","11640.00","11485.00","11640.00","11540.00","-115.00","-215.00","280","1615.74","460"
"655","l1009","20100208","11640","11540.00","11640.00","11750.00","11600.00","11705.00","11660.00","165.00","120.00","138","804.71","458"
"656","l1009","20100209","11705","11660.00","11705.00","11835.00","11625.00","11805.00","11740.00","145.00","80.00","208","1221.39","428"
"657","l1009","20100210","11805","11740.00","11940.00","12045.00","11870.00","12000.00","11975.00","260.00","235.00","204","1221.79","396"
"658","l1009","20100211","12000","11975.00","11860.00","12110.00","11860.00","12010.00","12065.00","35.00","90.00","100","603.33","382"
"659","l1009","20100212","12010","12065.00","12010.00","12150.00","12010.00","12050.00","12055.00","-15.00","-10.00","224","1350.19","394"
"660","l1009","20100222","12050","12055.00","12500.00","12500.00","12270.00","12275.00","12320.00","220.00","265.00","198","1219.9","436"
"661","l1009","20100223","12275","12320.00","12280.00","12320.00","12220.00","12300.00","12280.00","-20.00","-40.00","546","3353.39","696"
"662","l1009","20100224","12300","12280.00","12260.00","12325.00","12195.00","12285.00","12270.00","5.00","-10.00","184","1128.85","688"
"663","l1009","20100225","12285","12270.00","12290.00","12330.00","12060.00","12115.00","12135.00","-155.00","-135.00","322","1954.28","714"
"664","l1009","20100226","12115","12135.00","12150.00","12185.00","12090.00","12130.00","12125.00","-5.00","-10.00","176","1067.32","724"
"665","l1009","20100301","12130","12125.00","12130.00","12320.00","12110.00","12150.00","12165.00","25.00","40.00","242","1472.43","730"
"666","l1009","20100302","12150","12165.00","12105.00","12165.00","11945.00","11945.00","12040.00","-220.00","-125.00","380","2288.16","762"
"667","l1009","20100303","11945","12040.00","11945.00","12030.00","11930.00","11980.00","11970.00","-60.00","-70.00","806","4825.42","994"
"668","l1009","20100304","11980","11970.00","12020.00","12085.00","11750.00","11765.00","11905.00","-205.00","-65.00","1014","6038.16","1226"
"669","l1009","20100305","11765","11905.00","11725.00","11780.00","11650.00","11735.00","11725.00","-170.00","-180.00","1136","6661.41","1536"
"670","l1009","20100308","11735","11725.00","11800.00","11920.00","11685.00","11920.00","11820.00","195.00","95.00","2156","12742.57","2074"
"671","l1009","20100309","11920","11820.00","11860.00","11925.00","11820.00","11850.00","11870.00","30.00","50.00","1810","10746.3","2382"
"672","l1009","20100310","11850","11870.00","11850.00","11915.00","11795.00","11800.00","11850.00","-70.00","-20.00","1954","11578.83","2700"
"673","l1009","20100311","11800","11850.00","11820.00","11850.00","11550.00","11580.00","11665.00","-270.00","-185.00","3342","19493.8","3324"
"674","l1009","20100312","11580","11665.00","11550.00","11655.00","11510.00","11645.00","11600.00","-20.00","-65.00","4228","24523.45","3858"
"675","l1009","20100315","11645","11600.00","11605.00","11605.00","11275.00","11320.00","11430.00","-280.00","-170.00","5504","31462.03","5574"
"676","l1009","20100316","11320","11430.00","11205.00","11345.00","11185.00","11270.00","11255.00","-160.00","-175.00","10846","61046.07","8638"
"677","l1009","20100317","11270","11255.00","11370.00","11520.00","11305.00","11510.00","11425.00","255.00","170.00","21386","122175.13","14258"
"678","l1009","20100318","11510","11425.00","11510.00","11565.00","11375.00","11410.00","11470.00","-15.00","45.00","16480","94519.48","13196"
"679","l1009","20100319","11410","11470.00","11390.00","11580.00","11390.00","11570.00","11505.00","100.00","35.00","16490","94889.33","15118"
"680","l1009","20100322","11570","11505.00","11505.00","11680.00","11485.00","11615.00","11615.00","110.00","110.00","20536","119279.75","18478"
"681","l1009","20100323","11615","11615.00","11650.00","11740.00","11550.00","11580.00","11635.00","-35.00","20.00","32436","188737.38","26950"
"682","l1009","20100324","11580","11635.00","11580.00","11625.00","11360.00","11405.00","11445.00","-230.00","-190.00","95290","545453.35","49136"
"683","l1009","20100325","11405","11445.00","11360.00","11525.00","11335.00","11450.00","11445.00","5.00","0.00","155476","889731.06","58508"
"684","l1009","20100326","11450","11445.00","11440.00","11650.00","11430.00","11575.00","11550.00","130.00","105.00","226196","1306799.03","70962"
"685","l1009","20100329","11575","11550.00","11620.00","11680.00","11540.00","11635.00","11610.00","85.00","60.00","217654","1263919.31","76084"
"686","l1009","20100330","11635","11610.00","11695.00","11700.00","11435.00","11500.00","11545.00","-110.00","-65.00","249828","1442225.64","84378"
"687","l1009","20100331","11500","11545.00","11500.00","11530.00","11355.00","11380.00","11425.00","-165.00","-120.00","308014","1759816.57","95742"
"688","l1009","20100401","11380","11425.00","11415.00","11520.00","11405.00","11430.00","11450.00","5.00","25.00","192020","1099598.63","88506"
"689","l1009","20100402","11430","11450.00","11500.00","11580.00","11475.00","11565.00","11530.00","115.00","80.00","207342","1195406.1","89796"
"690","l1009","20100406","11565","11530.00","11660.00","11875.00","11610.00","11775.00","11770.00","245.00","240.00","296042","1742774.94","92684"
"691","l1009","20100407","11775","11770.00","11800.00","11835.00","11760.00","11785.00","11795.00","15.00","25.00","161752","954302.23","90524"
"692","l1009","20100408","11785","11795.00","11730.00","11740.00","11635.00","11665.00","11680.00","-130.00","-115.00","155486","908159.57","93124"
"693","l1009","20100409","11665","11680.00","11700.00","11780.00","11685.00","11775.00","11740.00","95.00","60.00","161048","945590.54","89986"
"694","l1009","20100412","11775","11740.00","11820.00","11855.00","11695.00","11740.00","11780.00","0.00","40.00","225410","1327879.35","93746"
"695","l1009","20100413","11740","11780.00","11700.00","11750.00","11660.00","11750.00","11700.00","-30.00","-80.00","185732","1086820.69","87612"
"696","l1009","20100414","11750","11700.00","11780.00","11935.00","11755.00","11890.00","11860.00","190.00","160.00","343244","2035437.53","106608"
"697","l1009","20100415","11890","11860.00","11950.00","11965.00","11860.00","11880.00","11905.00","20.00","45.00","238140","1417632.63","96124"
"698","l1009","20100416","11880","11905.00","11900.00","11905.00","11780.00","11850.00","11840.00","-55.00","-65.00","180048","1066263.59","91172"
"699","l1009","20100419","11850","11840.00","11650.00","11710.00","11510.00","11515.00","11610.00","-325.00","-230.00","183310","1064308.01","87708"
"700","l1009","20100420","11515","11610.00","11580.00","11675.00","11575.00","11665.00","11625.00","55.00","15.00","146390","851106.32","81450"
"701","l1009","20100421","11665","11625.00","11680.00","11695.00","11590.00","11670.00","11650.00","45.00","25.00","152690","889637.02","81054"
"702","l1009","20100422","11670","11650.00","11630.00","11640.00","11530.00","11535.00","11570.00","-115.00","-80.00","180872","1046649.86","92440"
"703","l1009","20100423","11535","11570.00","11545.00","11615.00","11535.00","11565.00","11575.00","-5.00","5.00","140780","815029.3","88176"
"704","l1009","20100426","11565","11575.00","11635.00","11700.00","11605.00","11620.00","11645.00","45.00","70.00","114808","668524.84","90242"
"705","l1009","20100427","11620","11645.00","11590.00","11595.00","11385.00","11435.00","11460.00","-210.00","-185.00","213308","1222303.67","100476"
"706","l1009","20100428","11435","11460.00","11250.00","11440.00","11250.00","11370.00","11365.00","-90.00","-95.00","198384","1127429.39","94822"
"707","l1009","20100429","11370","11365.00","11415.00","11470.00","11330.00","11360.00","11395.00","-5.00","30.00","199492","1137022.22","103222"
"708","l1009","20100430","11360","11395.00","11450.00","11470.00","11350.00","11450.00","11405.00","55.00","10.00","176418","1006079.83","93700"
"709","l1009","20100504","11450","11405.00","11400.00","11495.00","11370.00","11445.00","11445.00","40.00","40.00","170382","975297.81","95198"
"710","l1009","20100505","11445","11445.00","11250.00","11410.00","11250.00","11410.00","11340.00","-35.00","-105.00","149206","846061.51","96736"
"711","l1009","20100506","11410","11340.00","11400.00","11440.00","11330.00","11345.00","11375.00","5.00","35.00","132880","755959.22","100064"
"712","l1009","20100507","11345","11375.00","11255.00","11260.00","11000.00","11005.00","11085.00","-370.00","-290.00","254012","1408478.15","107822"
"713","l1009","20100510","11005","11085.00","11100.00","11120.00","10965.00","11120.00","11050.00","35.00","-35.00","222712","1230824.18","105798"
"714","l1009","20100511","11120","11050.00","11100.00","11125.00","10885.00","10895.00","11040.00","-155.00","-10.00","241300","1332577.06","112214"
"715","l1009","20100512","10895","11040.00","10900.00","10950.00","10750.00","10805.00","10855.00","-235.00","-185.00","372728","2023533.21","112142"
"716","l1009","20100513","10805","10855.00","10820.00","10895.00","10700.00","10885.00","10800.00","30.00","-55.00","363508","1963738.26","103712"
"717","l1009","20100514","10885","10800.00","10820.00","10830.00","10660.00","10690.00","10745.00","-110.00","-55.00","410414","2205922.64","101034"
"718","l1009","20100517","10690","10745.00","10500.00","10545.00","10210.00","10210.00","10340.00","-535.00","-405.00","249100","1288386.26","93638"
"719","l1009","20100518","10210","10340.00","10210.00","10320.00","10050.00","10305.00","10205.00","-35.00","-135.00","371532","1896131.89","91838"
"720","l1009","20100519","10305","10205.00","10010.00","10350.00","9970.00","10200.00","10165.00","-5.00","-40.00","379424","1928542.27","89976"
"721","l1009","20100520","10200","10165.00","10270.00","10415.00","10265.00","10350.00","10340.00","185.00","175.00","338454","1750056.36","95398"
"722","l1009","20100521","10350","10340.00","10200.00","10260.00","10110.00","10235.00","10190.00","-105.00","-150.00","272510","1388749.9","92374"
"723","l1009","20100524","10235","10190.00","10260.00","10460.00","10260.00","10445.00","10370.00","255.00","180.00","275842","1430774.01","96788"
"724","l1009","20100525","10445","10370.00","10340.00","10405.00","10205.00","10215.00","10310.00","-155.00","-60.00","294920","1520994.97","100192"
"725","l1009","20100526","10215","10310.00","10280.00","10390.00","10280.00","10375.00","10340.00","65.00","30.00","223216","1154165.91","97760"
"726","l1009","20100527","10375","10340.00","10400.00","10475.00","10325.00","10465.00","10405.00","125.00","65.00","213392","1110493.49","105278"
"727","l1009","20100528","10465","10405.00","10580.00","10580.00","10420.00","10440.00","10505.00","35.00","100.00","201886","1060436.29","100508"
"728","l1009","20100531","10440","10505.00","10400.00","10510.00","10365.00","10425.00","10440.00","-80.00","-65.00","218638","1141742.14","99022"
"729","l1009","20100601","10425","10440.00","10405.00","10435.00","10220.00","10235.00","10290.00","-205.00","-150.00","295724","1522210.68","102670"
"730","l1009","20100602","10235","10290.00","10220.00","10235.00","9860.00","10015.00","10045.00","-275.00","-245.00","457822","2300239.59","110038"
"731","l1009","20100603","10015","10045.00","10100.00","10130.00","9975.00","10040.00","10050.00","-5.00","5.00","315100","1583667.92","105210"
"732","l1009","20100604","10040","10050.00","9990.00","9995.00","9825.00","9870.00","9910.00","-180.00","-140.00","341326","1691676.91","114290"
"733","l1009","20100607","9870","9910.00","9420.00","9500.00","9415.00","9415.00","9430.00","-495.00","-480.00","57830","272746.61","113840"
"734","l1009","20100608","9415","9430.00","9400.00","9455.00","9280.00","9445.00","9365.00","15.00","-65.00","391336","1832947.27","111736"
"735","l1009","20100609","9445","9365.00","9440.00","9610.00","9390.00","9600.00","9500.00","235.00","135.00","392226","1863366.87","101006"
"736","l1009","20100610","9600","9500.00","9580.00","9675.00","9525.00","9595.00","9595.00","95.00","95.00","316376","1518328.6","96406"
"737","l1009","20100611","9595","9595.00","9670.00","9745.00","9655.00","9720.00","9695.00","125.00","100.00","203510","986577.48","92392"
"738","l1009","20100617","9720","9695.00","9850.00","9880.00","9525.00","9565.00","9670.00","-130.00","-25.00","284950","1378099.98","111572"
"739","l1009","20100618","9565","9670.00","9560.00","9585.00","9345.00","9350.00","9480.00","-320.00","-190.00","531668","2520457.89","136240"
"740","l1009","20100621","9350","9480.00","9430.00","9855.00","9355.00","9770.00","9590.00","290.00","110.00","929864","4460182.09","131822"
"741","l1009","20100622","9770","9590.00","9625.00","9730.00","9605.00","9650.00","9655.00","60.00","65.00","717320","3463413.8","136884"
"742","l1009","20100623","9650","9655.00","9580.00","9740.00","9475.00","9615.00","9595.00","-40.00","-60.00","938634","4504087.16","147076"
"743","l1009","20100624","9615","9595.00","9625.00","9865.00","9620.00","9805.00","9780.00","210.00","185.00","990786","4846226.1","168138"
"744","l1009","20100625","9805","9780.00","9840.00","9845.00","9675.00","9715.00","9760.00","-65.00","-20.00","803316","3922166.32","152320"
"745","l1009","20100628","9715","9760.00","9780.00","9945.00","9775.00","9790.00","9855.00","30.00","95.00","845690","4169110.63","148236"
"746","l1009","20100629","9790","9855.00","9700.00","9775.00","9475.00","9510.00","9610.00","-345.00","-245.00","826810","3974510.37","148348"
"747","l1009","20100630","9510","9610.00","9400.00","9505.00","9375.00","9485.00","9435.00","-125.00","-175.00","633084","2987748.66","151308"
"748","l1009","20100701","9485","9435.00","9445.00","9475.00","9205.00","9215.00","9330.00","-220.00","-105.00","870946","4064980.49","182396"
"749","l1009","20100702","9215","9330.00","9205.00","9410.00","9170.00","9385.00","9295.00","55.00","-35.00","1080018","5021594.85","168806"
"750","l1009","20100705","9385","9295.00","9370.00","9450.00","9280.00","9400.00","9370.00","105.00","75.00","825508","3869371.67","178644"
