"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"2397","l1406","20130830","10750.00","10750.00","0.00","0.00","0.00","10590.00","10590.00","-160.00","-160.00","0","0.00","2"
"2398","l1406","20130902","10590.00","10590.00","0.00","0.00","0.00","10560.00","10560.00","-30.00","-30.00","0","0.00","2"
"2399","l1406","20130903","10560.00","10560.00","0.00","0.00","0.00","10575.00","10575.00","15.00","15.00","0","0.00","2"
"2400","l1406","20130904","10575.00","10575.00","0.00","0.00","0.00","10555.00","10555.00","-20.00","-20.00","0","0.00","2"
"2401","l1406","20130905","10555.00","10555.00","0.00","0.00","0.00","10655.00","10655.00","100.00","100.00","0","0.00","2"
"2402","l1406","20130906","10655.00","10655.00","0.00","0.00","0.00","10775.00","10775.00","120.00","120.00","0","0.00","2"
"2403","l1406","20130909","10775.00","10775.00","0.00","0.00","0.00","10840.00","10840.00","65.00","65.00","0","0.00","2"
"2404","l1406","20130910","10840.00","10840.00","0.00","0.00","0.00","10775.00","10775.00","-65.00","-65.00","0","0.00","2"
"2405","l1406","20130911","10775.00","10775.00","10725.00","10725.00","10725.00","10725.00","10725.00","-50.00","-50.00","2","107250.00","4"
"2406","l1406","20130912","10725.00","10725.00","0.00","0.00","0.00","10755.00","10755.00","30.00","30.00","0","0.00","4"
"2407","l1406","20130913","10755.00","10755.00","0.00","0.00","0.00","10780.00","10780.00","25.00","25.00","0","0.00","4"
"2408","l1406","20130916","10780.00","10780.00","0.00","0.00","0.00","10635.00","10635.00","-145.00","-145.00","0","0.00","4"
"2409","l1406","20130917","10635.00","10635.00","0.00","0.00","0.00","10535.00","10535.00","-100.00","-100.00","0","0.00","4"
"2410","l1406","20130918","10535.00","10535.00","0.00","0.00","0.00","10490.00","10490.00","-45.00","-45.00","0","0.00","4"
"2411","l1406","20130923","10490.00","10490.00","0.00","0.00","0.00","10450.00","10450.00","-40.00","-40.00","0","0.00","4"
"2412","l1406","20130924","10450.00","10450.00","0.00","0.00","0.00","10490.00","10490.00","40.00","40.00","0","0.00","4"
"2413","l1406","20130925","10490.00","10490.00","0.00","0.00","0.00","10495.00","10495.00","5.00","5.00","0","0.00","4"
"2414","l1406","20130926","10495.00","10495.00","0.00","0.00","0.00","10455.00","10455.00","-40.00","-40.00","0","0.00","4"
"2415","l1406","20130927","10455.00","10455.00","0.00","0.00","0.00","10515.00","10515.00","60.00","60.00","0","0.00","4"
"2416","l1406","20130930","10515.00","10515.00","0.00","0.00","0.00","10540.00","10540.00","25.00","25.00","0","0.00","4"
"2417","l1406","20131008","10540.00","10540.00","0.00","0.00","0.00","10685.00","10685.00","145.00","145.00","0","0.00","4"
"2418","l1406","20131009","10685.00","10685.00","0.00","0.00","0.00","10790.00","10790.00","105.00","105.00","0","0.00","4"
"2419","l1406","20131010","10790.00","10790.00","0.00","0.00","0.00","10785.00","10785.00","-5.00","-5.00","0","0.00","4"
"2420","l1406","20131011","10785.00","10785.00","0.00","0.00","0.00","10855.00","10855.00","70.00","70.00","0","0.00","4"
"2421","l1406","20131014","10855.00","10855.00","0.00","0.00","0.00","10910.00","10910.00","55.00","55.00","0","0.00","4"
"2422","l1406","20131015","10910.00","10910.00","0.00","0.00","0.00","10870.00","10870.00","-40.00","-40.00","0","0.00","4"
"2423","l1406","20131016","10870.00","10870.00","0.00","0.00","0.00","10835.00","10835.00","-35.00","-35.00","0","0.00","4"
"2424","l1406","20131017","10835.00","10835.00","0.00","0.00","0.00","10820.00","10820.00","-15.00","-15.00","0","0.00","4"
"2425","l1406","20131018","10820.00","10820.00","0.00","0.00","0.00","10830.00","10830.00","10.00","10.00","0","0.00","4"
"2426","l1406","20131021","10830.00","10830.00","0.00","0.00","0.00","10955.00","10955.00","125.00","125.00","0","0.00","4"
"2427","l1406","20131022","10955.00","10955.00","10875.00","10875.00","10875.00","10875.00","10875.00","-80.00","-80.00","10","543750.00","14"
"2428","l1406","20131023","10875.00","10875.00","10890.00","10890.00","10805.00","10885.00","10855.00","10.00","-20.00","10","542850.00","12"
"2429","l1406","20131024","10885.00","10855.00","0.00","0.00","0.00","10890.00","10890.00","35.00","35.00","0","0.00","12"
"2430","l1406","20131025","10890.00","10890.00","0.00","0.00","0.00","10770.00","10770.00","-120.00","-120.00","0","0.00","12"
"2431","l1406","20131028","10770.00","10770.00","0.00","0.00","0.00","10745.00","10745.00","-25.00","-25.00","0","0.00","12"
"2432","l1406","20131029","10745.00","10745.00","0.00","0.00","0.00","10815.00","10815.00","70.00","70.00","0","0.00","12"
"2433","l1406","20131030","10815.00","10815.00","0.00","0.00","0.00","10885.00","10885.00","70.00","70.00","0","0.00","12"
"2434","l1406","20131031","10885.00","10885.00","0.00","0.00","0.00","10825.00","10825.00","-60.00","-60.00","0","0.00","12"
"2435","l1406","20131101","10825.00","10825.00","0.00","0.00","0.00","10785.00","10785.00","-40.00","-40.00","0","0.00","12"
"2436","l1406","20131104","10785.00","10785.00","0.00","0.00","0.00","10785.00","10785.00","0.00","0.00","0","0.00","12"
"2437","l1406","20131105","10785.00","10785.00","0.00","0.00","0.00","10830.00","10830.00","45.00","45.00","0","0.00","12"
"2438","l1406","20131106","10830.00","10830.00","0.00","0.00","0.00","10740.00","10740.00","-90.00","-90.00","0","0.00","12"
"2439","l1406","20131107","10740.00","10740.00","0.00","0.00","0.00","10760.00","10760.00","20.00","20.00","0","0.00","12"
"2440","l1406","20131108","10760.00","10760.00","0.00","0.00","0.00","10740.00","10740.00","-20.00","-20.00","0","0.00","12"
"2441","l1406","20131111","10740.00","10740.00","10775.00","10775.00","10680.00","10680.00","10715.00","-60.00","-25.00","6","321500.00","12"
"2442","l1406","20131112","10680.00","10715.00","0.00","0.00","0.00","10760.00","10760.00","45.00","45.00","0","0.00","12"
"2443","l1406","20131113","10760.00","10760.00","0.00","0.00","0.00","10810.00","10810.00","50.00","50.00","0","0.00","12"
"2444","l1406","20131114","10810.00","10810.00","10870.00","10870.00","10800.00","10800.00","10835.00","-10.00","25.00","4","216700.00","12"
"2445","l1406","20131115","10800.00","10835.00","10870.00","10870.00","10870.00","10870.00","10870.00","35.00","35.00","2","108700.00","12"
"2446","l1406","20131118","10870.00","10870.00","10895.00","10895.00","10800.00","10800.00","10845.00","-70.00","-25.00","4","216950.00","12"
"2447","l1406","20131119","10800.00","10845.00","10690.00","10795.00","10690.00","10750.00","10720.00","-95.00","-125.00","40","2144350.00","16"
"2448","l1406","20131120","10750.00","10720.00","10805.00","10805.00","10805.00","10805.00","10805.00","85.00","85.00","2","108050.00","14"
"2449","l1406","20131121","10805.00","10805.00","0.00","0.00","0.00","10840.00","10840.00","35.00","35.00","0","0.00","14"
"2450","l1406","20131122","10840.00","10840.00","10880.00","10880.00","10880.00","10880.00","10880.00","40.00","40.00","6","326400.00","14"
"2451","l1406","20131125","10880.00","10880.00","10825.00","10825.00","10825.00","10825.00","10825.00","-55.00","-55.00","2","108250.00","14"
"2452","l1406","20131126","10825.00","10825.00","10995.00","10995.00","10895.00","10970.00","10965.00","145.00","140.00","18","987000.00","12"
"2453","l1406","20131127","10970.00","10965.00","11075.00","11075.00","11075.00","11075.00","11075.00","110.00","110.00","14","775250.00","20"
"2454","l1406","20131128","11075.00","11075.00","11050.00","11050.00","11040.00","11040.00","11040.00","-35.00","-35.00","14","773100.00","12"
"2455","l1406","20131129","11040.00","11040.00","10985.00","11115.00","10985.00","11045.00","11055.00","5.00","15.00","8","442300.00","12"
"2456","l1406","20131202","11045.00","11055.00","11130.00","11180.00","11060.00","11180.00","11125.00","125.00","70.00","22","1224100.00","14"
"2457","l1406","20131203","11180.00","11125.00","11090.00","11145.00","11090.00","11110.00","11095.00","-15.00","-30.00","16","887950.00","12"
"2458","l1406","20131204","11110.00","11095.00","0.00","0.00","0.00","11135.00","11135.00","40.00","40.00","0","0.00","12"
"2459","l1406","20131205","11135.00","11135.00","0.00","0.00","0.00","11145.00","11145.00","10.00","10.00","0","0.00","12"
"2460","l1406","20131206","11145.00","11145.00","0.00","0.00","0.00","11110.00","11110.00","-35.00","-35.00","0","0.00","12"
"2461","l1406","20131209","11110.00","11110.00","11245.00","11270.00","11245.00","11270.00","11260.00","160.00","150.00","10","563100.00","14"
"2462","l1406","20131210","11270.00","11260.00","11270.00","11270.00","11170.00","11170.00","11220.00","-90.00","-40.00","4","224400.00","16"
"2463","l1406","20131211","11170.00","11220.00","11120.00","11145.00","11120.00","11145.00","11130.00","-75.00","-90.00","8","445250.00","14"
"2464","l1406","20131212","11145.00","11130.00","0.00","0.00","0.00","11130.00","11130.00","0.00","0.00","0","0.00","14"
"2465","l1406","20131213","11130.00","11130.00","11130.00","11130.00","11030.00","11030.00","11080.00","-100.00","-50.00","16","886400.00","16"
"2466","l1406","20131216","11030.00","11080.00","0.00","0.00","0.00","11080.00","11080.00","0.00","0.00","0","0.00","16"
"2467","l1406","20131217","11080.00","11080.00","0.00","0.00","0.00","11080.00","11080.00","0.00","0.00","0","0.00","16"
"2468","l1406","20131218","11080.00","11080.00","0.00","0.00","0.00","11030.00","11030.00","-50.00","-50.00","0","0.00","16"
"2469","l1406","20131219","11030.00","11030.00","0.00","0.00","0.00","10995.00","10995.00","-35.00","-35.00","0","0.00","16"
"2470","l1406","20131220","10995.00","10995.00","0.00","0.00","0.00","10995.00","10995.00","0.00","0.00","0","0.00","16"
"2471","l1406","20131223","10995.00","10995.00","11015.00","11015.00","11015.00","11015.00","11015.00","20.00","20.00","2","110150.00","16"
"2472","l1406","20131224","11015.00","11015.00","0.00","0.00","0.00","11015.00","11015.00","0.00","0.00","0","0.00","16"
"2473","l1406","20131225","11015.00","11015.00","10950.00","10975.00","10945.00","10975.00","10955.00","-40.00","-60.00","6","328700.00","14"
"2474","l1406","20131226","10975.00","10955.00","0.00","0.00","0.00","11045.00","11045.00","90.00","90.00","0","0.00","14"
"2475","l1406","20131227","11045.00","11045.00","0.00","0.00","0.00","11045.00","11045.00","0.00","0.00","0","0.00","14"
"2476","l1406","20131230","11045.00","11045.00","0.00","0.00","0.00","11045.00","11045.00","0.00","0.00","0","0.00","14"
"2477","l1406","20131231","11045.00","11045.00","11015.00","11125.00","11015.00","11030.00","11065.00","-15.00","20.00","28","1549600.00","16"
"2478","l1407","20130716","10425.00","10425.00","0.00","0.00","0.00","10440.00","10440.00","15.00","15.00","0","0.00","0"
"2479","l1407","20130717","10440.00","10440.00","0.00","0.00","0.00","10455.00","10455.00","15.00","15.00","0","0.00","0"
"2480","l1407","20130718","10455.00","10455.00","0.00","0.00","0.00","10475.00","10475.00","20.00","20.00","0","0.00","0"
"2481","l1407","20130719","10475.00","10475.00","0.00","0.00","0.00","10585.00","10585.00","110.00","110.00","0","0.00","0"
"2482","l1407","20130722","10585.00","10585.00","0.00","0.00","0.00","10600.00","10600.00","15.00","15.00","0","0.00","0"
"2483","l1407","20130723","10600.00","10600.00","0.00","0.00","0.00","10545.00","10545.00","-55.00","-55.00","0","0.00","0"
"2484","l1407","20130724","10545.00","10545.00","0.00","0.00","0.00","10645.00","10645.00","100.00","100.00","0","0.00","0"
"2485","l1407","20130725","10645.00","10645.00","0.00","0.00","0.00","10620.00","10620.00","-25.00","-25.00","0","0.00","0"
"2486","l1407","20130726","10620.00","10620.00","0.00","0.00","0.00","10600.00","10600.00","-20.00","-20.00","0","0.00","0"
"2487","l1407","20130729","10600.00","10600.00","0.00","0.00","0.00","10500.00","10500.00","-100.00","-100.00","0","0.00","0"
"2488","l1407","20130730","10500.00","10500.00","0.00","0.00","0.00","10505.00","10505.00","5.00","5.00","0","0.00","0"
"2489","l1407","20130731","10505.00","10505.00","0.00","0.00","0.00","10520.00","10520.00","15.00","15.00","0","0.00","0"
"2490","l1407","20130801","10520.00","10520.00","0.00","0.00","0.00","10705.00","10705.00","185.00","185.00","0","0.00","0"
"2491","l1407","20130802","10705.00","10705.00","0.00","0.00","0.00","10750.00","10750.00","45.00","45.00","0","0.00","0"
"2492","l1407","20130805","10750.00","10750.00","0.00","0.00","0.00","10765.00","10765.00","15.00","15.00","0","0.00","0"
"2493","l1407","20130806","10765.00","10765.00","0.00","0.00","0.00","10810.00","10810.00","45.00","45.00","0","0.00","0"
"2494","l1407","20130807","10810.00","10810.00","0.00","0.00","0.00","10745.00","10745.00","-65.00","-65.00","0","0.00","0"
"2495","l1407","20130808","10745.00","10745.00","0.00","0.00","0.00","10730.00","10730.00","-15.00","-15.00","0","0.00","0"
"2496","l1407","20130809","10730.00","10730.00","0.00","0.00","0.00","10710.00","10710.00","-20.00","-20.00","0","0.00","0"
"2497","l1407","20130812","10710.00","10710.00","0.00","0.00","0.00","10575.00","10575.00","-135.00","-135.00","0","0.00","0"
"2498","l1407","20130813","10575.00","10575.00","0.00","0.00","0.00","10650.00","10650.00","75.00","75.00","0","0.00","0"
"2499","l1407","20130814","10650.00","10650.00","0.00","0.00","0.00","10575.00","10575.00","-75.00","-75.00","0","0.00","0"
"2500","l1407","20130815","10575.00","10575.00","0.00","0.00","0.00","10565.00","10565.00","-10.00","-10.00","0","0.00","0"
"2501","l1407","20130816","10565.00","10565.00","0.00","0.00","0.00","10555.00","10555.00","-10.00","-10.00","0","0.00","0"
"2502","l1407","20130819","10555.00","10555.00","0.00","0.00","0.00","10550.00","10550.00","-5.00","-5.00","0","0.00","0"
"2503","l1407","20130820","10550.00","10550.00","0.00","0.00","0.00","10550.00","10550.00","0.00","0.00","0","0.00","0"
"2504","l1407","20130821","10550.00","10550.00","0.00","0.00","0.00","10550.00","10550.00","0.00","0.00","0","0.00","0"
"2505","l1407","20130822","10550.00","10550.00","0.00","0.00","0.00","10520.00","10520.00","-30.00","-30.00","0","0.00","0"
"2506","l1407","20130823","10520.00","10520.00","0.00","0.00","0.00","10520.00","10520.00","0.00","0.00","0","0.00","0"
"2507","l1407","20130826","10520.00","10520.00","0.00","0.00","0.00","10635.00","10635.00","115.00","115.00","0","0.00","0"
"2508","l1407","20130827","10635.00","10635.00","0.00","0.00","0.00","10775.00","10775.00","140.00","140.00","0","0.00","0"
"2509","l1407","20130828","10775.00","10775.00","0.00","0.00","0.00","11100.00","11100.00","325.00","325.00","0","0.00","0"
"2510","l1407","20130829","11100.00","11100.00","0.00","0.00","0.00","10930.00","10930.00","-170.00","-170.00","0","0.00","0"
"2511","l1407","20130830","10930.00","10930.00","0.00","0.00","0.00","10765.00","10765.00","-165.00","-165.00","0","0.00","0"
"2512","l1407","20130902","10765.00","10765.00","0.00","0.00","0.00","10730.00","10730.00","-35.00","-35.00","0","0.00","0"
"2513","l1407","20130903","10730.00","10730.00","0.00","0.00","0.00","10750.00","10750.00","20.00","20.00","0","0.00","0"
"2514","l1407","20130904","10750.00","10750.00","0.00","0.00","0.00","10725.00","10725.00","-25.00","-25.00","0","0.00","0"
"2515","l1407","20130905","10725.00","10725.00","0.00","0.00","0.00","10830.00","10830.00","105.00","105.00","0","0.00","0"
